6597.548546 1.758730e-05
6602.548290 0.000000e+00
6607.548649 0.000000e+00
6612.548787 1.451042e-04
6617.548685 5.120185e-04
6622.548738 6.623931e-04
6627.548929 6.054851e-04
6632.548828 7.299456e-04
6637.548830 1.076444e-03
6642.548920 1.327749e-03
6647.548250 1.318246e-03
6652.548462 1.056085e-03
6657.548711 7.075117e-04
6662.548980 5.745150e-04
6667.548834 6.200330e-04
6672.548674 4.774808e-04
6677.548901 1.351508e-04
6682.549079 0.000000e+00
6687.549193 0.000000e+00
6692.549225 1.637788e-05
6697.549158 9.040287e-06
6702.549397 0.000000e+00
6707.549503 0.000000e+00
6712.549460 1.175879e-06
6717.549250 6.490634e-07
6722.549704 0.000000e+00
6727.549958 0.000000e+00
6732.549571 8.442388e-08
6737.549800 4.659989e-08
6742.549351 0.000000e+00
6747.549488 0.000000e+00
6752.549768 6.061392e-09
6757.549747 3.345776e-09
6762.549407 0.000000e+00
6767.549590 0.000000e+00
6772.549851 4.351876e-10
6777.549742 2.402144e-10
6782.549679 0.000000e+00
6787.550077 0.000000e+00
6792.550056 0.000000e+00
6797.550464 0.000000e+00
6802.550420 0.000000e+00
6807.549903 0.000000e+00
6812.550205 0.000000e+00
6817.550438 0.000000e+00
6822.550587 0.000000e+00
6827.550635 0.000000e+00
6832.550127 0.000000e+00
6837.549923 0.000000e+00
6842.550007 0.000000e+00
6847.550365 0.000000e+00
6852.550101 0.000000e+00
6857.550078 0.000000e+00
6862.550282 1.184168e-10
6867.550698 2.145343e-10
6872.550424 0.000000e+00
6877.550773 0.000000e+00
6882.550842 1.649377e-09
6887.550614 2.988102e-09
6892.550965 0.000000e+00
6897.550541 0.000000e+00
6902.551112 2.297286e-08
6907.550875 4.161889e-08
6912.551156 0.000000e+00
6917.551493 0.000000e+00
6922.551419 3.199706e-07
6927.551369 5.796763e-07
6932.551327 0.000000e+00
6937.550825 0.000000e+00
6942.550750 4.456543e-06
6947.551090 8.073810e-06
6952.550921 0.000000e+00
6957.550682 0.000000e+00
6962.551267 6.737669e-05
6967.550840 2.556634e-04
6972.551207 3.940880e-04
6977.551443 3.935996e-04
6982.551531 2.286535e-04
6987.551454 2.737993e-05
6992.551198 5.507028e-05
6997.551665 2.607098e-04
7002.551922 2.849515e-04
7007.551953 8.900871e-05
7012.551742 0.000000e+00
7017.552197 0.000000e+00
7022.551917 1.094028e-05
7027.551810 6.038052e-06
7032.551862 0.000000e+00
7037.551594 0.000000e+00
7042.551920 7.853753e-07
7047.551429 4.335127e-07
7052.551502 0.000000e+00
7057.552129 0.000000e+00
7062.551890 5.638741e-08
7067.552173 3.112481e-08
7072.552028 0.000000e+00
7077.552377 0.000000e+00
7082.552265 4.048434e-09
7087.552620 2.234661e-09
7092.552483 0.000000e+00
7097.552783 0.000000e+00
7102.552560 2.906644e-10
7107.552745 1.604413e-10
7112.552851 0.000000e+00
7117.552861 0.000000e+00
7122.552285 0.000000e+00
7127.552059 0.000000e+00
7132.552170 0.000000e+00
7137.552127 0.000000e+00
7142.552391 0.000000e+00
7147.552472 0.000000e+00
7152.552833 0.000000e+00
7157.552980 0.000000e+00
7162.552897 0.000000e+00
7167.553051 0.000000e+00
7172.552946 0.000000e+00
7177.553048 0.000000e+00
7182.553346 0.000000e+00
7187.553340 0.000000e+00
7192.553499 0.000000e+00
7197.553323 0.000000e+00
7202.553285 0.000000e+00
7207.553369 0.000000e+00
7212.553561 0.000000e+00
7217.552871 0.000000e+00
7222.553238 0.000000e+00
7227.553181 0.000000e+00
7232.553175 0.000000e+00
7237.553206 0.000000e+00
7242.553260 0.000000e+00
7247.553322 0.000000e+00
7252.553379 0.000000e+00
7257.553416 0.000000e+00
7262.553418 0.000000e+00
7267.553867 0.000000e+00
7272.553758 0.000000e+00
7277.553571 0.000000e+00
7282.553790 0.000000e+00
7287.553903 0.000000e+00
7292.553896 0.000000e+00
7297.553754 0.000000e+00
7302.553964 0.000000e+00
7307.554011 0.000000e+00
7312.554383 0.000000e+00
7317.553558 0.000000e+00
7322.553532 0.000000e+00
7327.553789 0.000000e+00
7332.553812 0.000000e+00
7337.554092 0.000000e+00
7342.554109 0.000000e+00
7347.553848 0.000000e+00
7352.554309 0.000000e+00
7357.554466 0.000000e+00
7362.554302 0.000000e+00
7367.554312 0.000000e+00
7372.554484 0.000000e+00
7377.554803 0.000000e+00
7382.554234 0.000000e+00
7387.554808 0.000000e+00
7392.554977 0.000000e+00
7397.555240 0.000000e+00
7402.555068 0.000000e+00
7407.554446 0.000000e+00
7412.554391 0.000000e+00
7417.554374 0.000000e+00
7422.554381 0.000000e+00
7427.554400 0.000000e+00
7432.554417 0.000000e+00
7437.554937 0.000000e+00
7442.554909 0.000000e+00
7447.555359 0.000000e+00
7452.555231 0.000000e+00
7457.555555 0.000000e+00
7462.555273 0.000000e+00
7467.555416 0.000000e+00
7472.554923 0.000000e+00
7477.555355 0.000000e+00
7482.555123 0.000000e+00
7487.555792 0.000000e+00
7492.555769 0.000000e+00
7497.556095 0.000000e+00
7502.555700 0.000000e+00
7507.555098 0.000000e+00
7512.554804 0.000000e+00
7517.555336 0.000000e+00
7522.555091 0.000000e+00
7527.555116 0.000000e+00
7532.555400 0.000000e+00
7537.555929 0.000000e+00
7542.555624 0.000000e+00
7547.555537 0.000000e+00
7552.555656 0.000000e+00
7557.555969 0.000000e+00
7562.555927 0.000000e+00
7567.556052 0.000000e+00
7572.555794 0.000000e+00
7577.556217 0.000000e+00
7582.556229 0.000000e+00
7587.556358 0.000000e+00
7592.556049 0.000000e+00
7597.556371 0.000000e+00
7602.556229 0.000000e+00
7607.556150 0.000000e+00
7612.555579 0.000000e+00
7617.556135 0.000000e+00
7622.555627 0.000000e+00
7627.556223 0.000000e+00
7632.556273 0.000000e+00
7637.556311 0.000000e+00
7642.556871 0.000000e+00
7647.556295 0.000000e+00
7652.556766 0.000000e+00
7657.556623 0.000000e+00
7662.556401 0.000000e+00
7667.556641 0.000000e+00
7672.556778 0.000000e+00
7677.556799 0.000000e+00
7682.556691 0.000000e+00
7687.557551 0.000000e+00
7692.557146 0.000000e+00
7697.557129 0.000000e+00
7702.556931 0.000000e+00
7707.556538 0.000000e+00
7712.557055 0.000000e+00
7717.556795 0.000000e+00
7722.556861 0.000000e+00
7727.556682 0.000000e+00
7732.556806 0.000000e+00
7737.557221 0.000000e+00
7742.557353 0.000000e+00
7747.557189 0.000000e+00
7752.557278 0.000000e+00
7757.557610 0.000000e+00
7762.557607 0.000000e+00
7767.557821 0.000000e+00
7772.557675 0.000000e+00
7777.557722 0.000000e+00
7782.557950 0.000000e+00
7787.557778 0.000000e+00
7792.557763 0.000000e+00
7797.557322 0.000000e+00
7802.557012 0.000000e+00
7807.557395 0.000000e+00
7812.557313 0.000000e+00
7817.557901 0.000000e+00
7822.558000 0.000000e+00
7827.557595 0.000000e+00
7832.557825 0.000000e+00
7837.557526 0.000000e+00
7842.557839 0.000000e+00
7847.557597 0.000000e+00
7852.557944 0.000000e+00
7857.557712 0.000000e+00
7862.558045 0.000000e+00
7867.558354 0.000000e+00
7872.558625 0.000000e+00
7877.558847 0.000000e+00
7882.559007 0.000000e+00
7887.558509 0.000000e+00
7892.558508 0.000000e+00
7897.557823 0.000000e+00
7902.558197 0.000000e+00
7907.558449 0.000000e+00
7912.558567 0.000000e+00
7917.558537 0.000000e+00
7922.558347 0.000000e+00
7927.558575 0.000000e+00
7932.558619 0.000000e+00
7937.558468 0.000000e+00
7942.558699 0.000000e+00
7947.558711 0.000000e+00
7952.559083 0.000000e+00
7957.559212 0.000000e+00
7962.559679 0.000000e+00
7967.559281 0.000000e+00
7972.559198 0.000000e+00
7977.559419 0.000000e+00
7982.558735 0.000000e+00
7987.558931 0.000000e+00
7992.558796 0.000000e+00
7997.558919 0.000000e+00
8002.558687 0.000000e+00
